# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars1223
# Data supplier: Unknown / Unknown
# Location name: Unknown / Unknown / Unknown / Unknown / Unknown 
# Position: None, None, None
# Local timezone: Etc/UTC
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:27:8D:D4
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 20.36
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2025-08-24T04:12:36.000;2025-08-24T04:12:36.000;14.51;1.42;5.09;18.59;20.36;84685
2025-08-24T04:13:36.000;2025-08-24T04:13:36.000;14.49;1.4;5.54;18.5;20.36;84686
2025-08-24T04:14:36.000;2025-08-24T04:14:36.000;14.47;1.39;6.04;18.41;20.36;84687
2025-08-24T04:15:37.000;2025-08-24T04:15:37.000;14.43;1.28;6.66;18.3;20.36;84688
2025-08-24T04:16:46.000;2025-08-24T04:16:46.000;14.4;1.38;7.33;18.2;20.36;84689
2025-08-24T04:17:44.000;2025-08-24T04:17:44.000;14.4;1.38;8.27;18.07;20.36;84690
2025-08-24T04:18:45.000;2025-08-24T04:18:45.000;14.38;1.35;9.15;17.96;20.36;84691
2025-08-24T04:19:44.000;2025-08-24T04:19:44.000;14.38;1.48;10.21;17.84;20.36;84692
2025-08-24T04:20:48.000;2025-08-24T04:20:48.000;14.38;1.44;11.42;17.72;20.36;84693
2025-08-24T04:21:48.000;2025-08-24T04:21:48.000;14.37;1.25;12.99;17.58;20.36;84694
2025-08-24T04:22:49.000;2025-08-24T04:22:49.000;14.36;1.47;14.6;17.45;20.36;84695
2025-08-24T04:23:49.000;2025-08-24T04:23:49.000;14.37;1.38;16.52;17.32;20.36;84696
2025-08-24T04:24:49.000;2025-08-24T04:24:49.000;14.36;1.3;18.89;17.17;20.36;84697
2025-08-24T04:25:49.000;2025-08-24T04:25:49.000;14.35;1.33;21.43;17.03;20.36;84698
2025-08-24T04:26:49.000;2025-08-24T04:26:49.000;14.34;1.39;24.67;16.88;20.36;84699
2025-08-24T04:27:52.000;2025-08-24T04:27:52.000;14.34;1.43;28.35;16.73;20.36;84700
2025-08-24T04:28:51.000;2025-08-24T04:28:51.000;14.35;1.48;33.05;16.56;20.36;84701
2025-08-24T04:29:51.000;2025-08-24T04:29:51.000;14.36;1.44;38.45;16.4;20.36;84702
2025-08-24T04:30:51.000;2025-08-24T04:30:51.000;14.35;1.36;44.94;16.23;20.36;84703
2025-08-24T04:31:52.000;2025-08-24T04:31:52.000;14.35;1.43;51.85;16.07;20.36;84704
2025-08-24T04:32:52.000;2025-08-24T04:32:52.000;14.35;1.4;62.34;15.87;20.36;84705
2025-08-24T04:33:52.000;2025-08-24T04:33:52.000;14.35;1.37;73.57;15.69;20.36;84706
2025-08-24T04:34:52.000;2025-08-24T04:34:52.000;14.34;1.37;87.75;15.5;20.36;84707
2025-08-24T04:35:52.000;2025-08-24T04:35:52.000;14.34;1.43;104.43;15.31;20.36;84708
2025-08-24T04:36:55.000;2025-08-24T04:36:55.000;14.33;1.22;124.85;15.12;20.36;84709
2025-08-24T04:37:55.000;2025-08-24T04:37:55.000;14.3;1.4;150.73;14.92;20.36;84710
2025-08-24T04:38:56.000;2025-08-24T04:38:56.000;14.3;1.35;182.0;14.71;20.36;84711
2025-08-24T04:39:55.000;2025-08-24T04:39:55.000;14.29;1.38;219.93;14.51;20.36;84712
2025-08-24T04:40:56.000;2025-08-24T04:40:56.000;14.28;1.37;266.94;14.3;20.36;84713
2025-08-24T04:41:56.000;2025-08-24T04:41:56.000;14.27;1.39;325.09;14.08;20.36;84714
2025-08-24T04:42:56.000;2025-08-24T04:42:56.000;14.25;1.35;396.63;13.87;20.36;84715
2025-08-24T04:43:57.000;2025-08-24T04:43:57.000;14.25;1.37;484.89;13.65;20.36;84716
2025-08-24T04:45:00.000;2025-08-24T04:45:00.000;14.27;1.42;593.96;13.43;20.36;84717
2025-08-24T04:46:00.000;2025-08-24T04:46:00.000;14.28;1.42;732.04;13.2;20.36;84718
2025-08-24T04:47:03.000;2025-08-24T04:47:03.000;14.27;1.36;897.42;12.98;20.36;84719
2025-08-24T04:48:02.000;2025-08-24T04:48:02.000;14.27;1.39;1106.84;12.75;20.36;84720
2025-08-24T04:49:02.000;2025-08-24T04:49:02.000;14.26;1.28;1354.25;12.53;20.36;84721
2025-08-24T04:50:03.000;2025-08-24T04:50:03.000;14.23;1.18;1653.42;12.32;20.36;84722
2025-08-24T04:51:04.000;2025-08-24T04:51:04.000;14.22;1.36;2016.79;12.1;20.36;84723
2025-08-24T04:52:04.000;2025-08-24T04:52:04.000;14.23;1.38;2459.32;11.88;20.36;84724
2025-08-24T04:53:04.000;2025-08-24T04:53:04.000;14.24;1.35;2991.46;11.67;20.36;84725
2025-08-24T04:54:04.000;2025-08-24T04:54:04.000;14.24;1.34;3626.2;11.46;20.36;84726
2025-08-24T04:55:05.000;2025-08-24T04:55:05.000;14.24;1.4;4391.98;11.25;20.36;84727
2025-08-24T04:56:05.000;2025-08-24T04:56:05.000;14.25;1.38;5306.49;11.05;20.36;84728
2025-08-24T04:57:05.000;2025-08-24T04:57:05.000;14.25;1.19;6392.76;10.85;20.36;84729
2025-08-24T04:58:06.000;2025-08-24T04:58:06.000;14.25;1.31;7669.37;10.65;20.36;84730
2025-08-24T04:59:06.000;2025-08-24T04:59:06.000;14.23;1.16;9181.27;10.45;20.36;84731
2025-08-24T05:00:06.000;2025-08-24T05:00:06.000;14.22;1.24;10951.33;10.26;20.36;84732
2025-08-24T05:01:06.000;2025-08-24T05:01:06.000;14.22;1.26;13011.47;10.08;20.36;84733
2025-08-24T05:02:06.000;2025-08-24T05:02:06.000;14.22;1.32;15395.76;9.89;20.36;84734
2025-08-24T05:03:06.000;2025-08-24T05:03:06.000;14.21;1.26;18095.78;9.72;20.36;84735
2025-08-24T05:04:08.000;2025-08-24T05:04:08.000;14.2;1.2;21142.47;9.55;20.36;84736
2025-08-24T05:05:08.000;2025-08-24T05:05:08.000;14.2;1.26;24588.28;9.38;20.36;84737
2025-08-24T05:06:08.000;2025-08-24T05:06:08.000;14.18;1.23;28396.52;9.23;20.36;84738
2025-08-24T05:07:09.000;2025-08-24T05:07:09.000;14.17;1.25;32569.44;9.08;20.36;84739
2025-08-24T05:08:09.000;2025-08-24T05:08:09.000;14.16;1.21;36855.0;9.02;20.36;84740
2025-08-24T05:09:09.000;2025-08-24T05:09:09.000;14.15;1.24;42487.0;8.79;20.36;84741
2025-08-24T05:10:10.000;2025-08-24T05:10:10.000;14.13;1.09;48238.75;8.65;20.36;84742
2025-08-24T05:11:10.000;2025-08-24T05:11:10.000;14.12;1.24;54453.98;8.52;20.36;84743
2025-08-24T05:12:10.000;2025-08-24T05:12:10.000;14.13;1.32;61084.68;8.4;20.36;84744
2025-08-24T05:13:11.000;2025-08-24T05:13:11.000;14.14;1.22;50974.18;0.55;20.36;84745
2025-08-24T05:14:18.000;2025-08-24T05:14:18.000;14.13;1.19;50000.0;0.0;20.36;84746
2025-08-24T05:15:18.000;2025-08-24T05:15:18.000;14.13;1.23;50000.0;0.0;20.36;84747
2025-08-24T05:16:18.000;2025-08-24T05:16:18.000;14.14;1.21;50000.0;0.0;20.36;84748
2025-08-24T05:26:24.000;2025-08-24T05:26:24.000;14.18;1.27;50000.0;0.0;20.36;84758
2025-08-24T05:27:25.000;2025-08-24T05:27:25.000;14.2;1.25;50000.0;0.0;20.36;84759
2025-08-24T05:28:28.000;2025-08-24T05:28:28.000;14.21;1.27;50000.0;0.0;20.36;84760
2025-08-24T05:29:35.000;2025-08-24T05:29:35.000;14.21;1.33;49640.63;0.12;20.36;84761
2025-08-24T05:30:44.000;2025-08-24T05:30:44.000;14.23;1.34;50000.0;0.0;20.36;84762
2025-08-24T05:31:42.000;2025-08-24T05:31:42.000;14.25;1.36;50000.0;0.0;20.36;84763
2025-08-24T05:32:42.000;2025-08-24T05:32:42.000;14.26;1.35;50000.0;0.0;20.36;84764
2025-08-24T05:33:43.000;2025-08-24T05:33:43.000;14.3;1.41;50000.0;0.0;20.36;84765
2025-08-24T05:34:43.000;2025-08-24T05:34:43.000;14.32;1.42;50000.0;0.0;20.36;84766
2025-08-24T05:35:50.000;2025-08-24T05:35:50.000;14.35;1.44;50000.0;0.0;20.36;84767
2025-08-24T05:36:50.000;2025-08-24T05:36:50.000;14.36;1.39;49707.84;0.1;20.36;84768
2025-08-24T05:37:51.000;2025-08-24T05:37:51.000;14.37;1.38;50000.0;0.0;20.36;84769
2025-08-24T05:38:53.000;2025-08-24T05:38:53.000;14.37;1.42;50000.0;0.0;20.36;84770
2025-08-24T05:39:53.000;2025-08-24T05:39:53.000;14.39;1.46;50000.0;0.0;20.36;84771
2025-08-24T05:53:05.000;2025-08-24T05:53:05.000;14.61;1.43;50000.0;0.0;20.36;84784
2025-08-24T05:54:05.000;2025-08-24T05:54:05.000;14.63;1.47;50000.0;0.0;20.36;84785
2025-08-24T05:55:06.000;2025-08-24T05:55:06.000;14.65;1.48;50000.0;0.0;20.36;84786
2025-08-24T05:57:12.000;2025-08-24T05:57:12.000;14.68;1.49;50000.0;0.0;20.36;84788
2025-08-24T05:58:12.000;2025-08-24T05:58:12.000;14.7;1.52;50000.0;0.0;20.36;84789
2025-08-24T05:59:19.000;2025-08-24T05:59:19.000;14.73;1.47;50000.0;0.0;20.36;84790
2025-08-24T06:10:50.000;2025-08-24T06:10:50.000;15.0;1.65;50000.0;0.0;20.36;84801
2025-08-24T06:11:51.000;2025-08-24T06:11:51.000;15.02;1.61;50000.0;0.0;20.36;84802
2025-08-24T06:13:09.000;2025-08-24T06:13:09.000;15.02;1.49;50000.0;0.0;20.36;84803
2025-08-24T06:15:39.000;2025-08-24T06:15:39.000;15.06;1.72;50000.0;0.0;20.36;84805
2025-08-24T06:16:40.000;2025-08-24T06:16:40.000;15.08;1.81;50000.0;0.0;20.36;84806
2025-08-24T06:18:46.000;2025-08-24T06:18:46.000;15.13;1.78;50000.0;0.0;20.36;84808
2025-08-24T06:21:05.000;2025-08-24T06:21:05.000;15.27;2.06;50000.0;0.0;20.36;84810
2025-08-24T06:22:05.000;2025-08-24T06:22:05.000;15.3;1.95;50000.0;0.0;20.36;84811
2025-08-24T06:23:08.000;2025-08-24T06:23:08.000;15.33;2.03;50000.0;0.0;20.36;84812
2025-08-24T06:33:46.000;2025-08-24T06:33:46.000;15.88;2.62;50000.0;0.0;20.36;84822
2025-08-24T06:34:52.000;2025-08-24T06:34:52.000;15.96;2.71;50000.0;0.0;20.36;84823
2025-08-24T06:35:52.000;2025-08-24T06:35:52.000;16.04;2.76;50000.0;0.0;20.36;84824
2025-08-24T06:38:13.000;2025-08-24T06:38:13.000;16.21;2.81;50000.0;0.0;20.36;84826
2025-08-24T06:39:13.000;2025-08-24T06:39:13.000;16.24;2.49;50000.0;0.0;20.36;84827
2025-08-24T06:40:13.000;2025-08-24T06:40:13.000;16.23;2.45;50000.0;0.0;20.36;84828
2025-08-24T06:41:14.000;2025-08-24T06:41:14.000;16.28;2.79;50000.0;0.0;20.36;84829
2025-08-24T06:43:19.000;2025-08-24T06:43:19.000;16.37;2.83;50000.0;0.0;20.36;84831
2025-08-24T06:44:19.000;2025-08-24T06:44:19.000;16.43;2.84;50000.0;0.0;20.36;84832
2025-08-24T06:45:24.000;2025-08-24T06:45:24.000;16.48;2.96;50000.0;0.0;20.36;84833
2025-08-24T06:56:38.000;2025-08-24T06:56:38.000;17.21;3.33;50000.0;0.0;20.36;84844
2025-08-24T06:57:38.000;2025-08-24T06:57:38.000;17.25;3.42;50000.0;0.0;20.36;84845
2025-08-24T06:58:40.000;2025-08-24T06:58:40.000;17.29;3.43;50000.0;0.0;20.36;84846
2025-08-24T07:16:50.000;2025-08-24T07:16:50.000;18.83;5.1;50000.0;0.0;20.36;84863
2025-08-24T07:17:50.000;2025-08-24T07:17:50.000;18.98;5.21;50000.0;0.0;20.36;84864
2025-08-24T07:18:50.000;2025-08-24T07:18:50.000;19.1;5.07;50000.0;0.0;20.36;84865
2025-08-24T07:20:56.000;2025-08-24T07:20:56.000;19.35;5.23;50000.0;0.0;20.36;84867
2025-08-24T07:21:56.000;2025-08-24T07:21:56.000;19.45;5.03;50000.0;0.0;20.36;84868
2025-08-24T07:22:56.000;2025-08-24T07:22:56.000;19.56;5.33;50000.0;0.0;20.36;84869
2025-08-24T08:07:10.000;2025-08-24T08:07:10.000;27.01;7.62;50000.0;0.0;20.36;84913
2025-08-24T08:08:10.000;2025-08-24T08:08:10.000;27.03;8.34;50000.0;0.0;20.36;84914
2025-08-24T08:09:11.000;2025-08-24T08:09:11.000;27.1;8.32;50000.0;0.0;20.36;84915
2025-08-24T08:12:37.000;2025-08-24T08:12:37.000;27.59;8.85;50000.0;0.0;20.36;84918
2025-08-24T08:13:39.000;2025-08-24T08:13:39.000;27.68;8.35;50000.0;0.0;20.36;84919
2025-08-24T08:14:39.000;2025-08-24T08:14:39.000;27.66;8.65;50000.0;0.0;20.36;84920
2025-08-24T08:48:52.000;2025-08-24T08:48:52.000;30.4;10.13;50000.0;0.0;20.36;84954
2025-08-24T08:49:52.000;2025-08-24T08:49:52.000;30.44;9.82;50000.0;0.0;20.36;84955
2025-08-24T08:50:53.000;2025-08-24T08:50:53.000;30.63;10.63;50000.0;0.0;20.36;84956
2025-08-24T08:52:59.000;2025-08-24T08:52:59.000;30.97;9.84;50000.0;0.0;20.36;84958
2025-08-24T08:53:59.000;2025-08-24T08:53:59.000;30.92;10.45;50000.0;0.0;20.36;84959
2025-08-24T08:54:59.000;2025-08-24T08:54:59.000;31.04;10.15;50000.0;0.0;20.36;84960
2025-08-24T10:44:47.000;2025-08-24T10:44:47.000;26.91;9.33;50000.0;0.0;20.36;85069
2025-08-24T10:45:47.000;2025-08-24T10:45:47.000;26.83;8.85;50000.0;0.0;20.36;85070
2025-08-24T10:46:47.000;2025-08-24T10:46:47.000;26.77;9.31;50000.0;0.0;20.36;85071
2025-08-24T10:59:38.000;2025-08-24T10:59:38.000;27.32;9.73;50000.0;0.0;20.36;85083
2025-08-24T11:15:40.000;2025-08-24T11:15:40.000;27.36;9.7;50000.0;0.0;20.36;85098
2025-08-24T11:16:40.000;2025-08-24T11:16:40.000;27.41;10.29;50000.0;0.0;20.36;85099
2025-08-24T11:17:41.000;2025-08-24T11:17:41.000;27.39;10.07;50000.0;0.0;20.36;85100
2025-08-24T11:18:41.000;2025-08-24T11:18:41.000;27.38;9.99;50000.0;0.0;20.36;85101
2025-08-24T11:21:53.000;2025-08-24T11:21:53.000;27.48;9.63;50000.0;0.0;20.36;85104
2025-08-24T11:33:39.000;2025-08-24T11:33:39.000;27.3;9.57;50000.0;0.0;20.36;85115
2025-08-24T11:34:39.000;2025-08-24T11:34:39.000;27.22;9.56;50000.0;0.0;20.36;85116
2025-08-24T11:35:39.000;2025-08-24T11:35:39.000;27.2;9.82;50000.0;0.0;20.36;85117
2025-08-24T12:37:53.000;2025-08-24T12:37:53.000;28.38;11.6;50000.0;0.0;20.36;85179
2025-08-24T12:38:55.000;2025-08-24T12:38:55.000;28.38;11.11;50000.0;0.0;20.36;85180
2025-08-24T12:39:55.000;2025-08-24T12:39:55.000;28.37;11.23;50000.0;0.0;20.36;85181
2025-08-24T12:42:01.000;2025-08-24T12:42:01.000;28.41;11.52;50000.0;0.0;20.36;85183
2025-08-24T12:43:01.000;2025-08-24T12:43:01.000;28.46;11.74;50000.0;0.0;20.36;85184
2025-08-24T12:44:02.000;2025-08-24T12:44:02.000;28.52;11.69;50000.0;0.0;20.36;85185
2025-08-24T16:25:21.000;2025-08-24T16:25:21.000;29.87;12.98;50000.0;0.0;20.36;85405
2025-08-24T16:26:21.000;2025-08-24T16:26:21.000;29.88;13.11;50000.0;0.0;20.36;85406
2025-08-24T16:27:23.000;2025-08-24T16:27:23.000;29.9;13.08;50000.0;0.0;20.36;85407
2025-08-24T16:42:20.000;2025-08-24T16:42:20.000;29.75;12.73;50000.0;0.0;20.36;85421
2025-08-24T16:43:21.000;2025-08-24T16:43:21.000;29.73;12.86;50000.0;0.0;20.36;85422
2025-08-24T16:44:21.000;2025-08-24T16:44:21.000;29.75;13.17;50000.0;0.0;20.36;85423
2025-08-24T17:00:33.000;2025-08-24T17:00:33.000;29.7;13.03;50000.0;0.0;20.36;85439
2025-08-24T17:01:33.000;2025-08-24T17:01:33.000;29.73;13.2;50000.0;0.0;20.36;85440
2025-08-24T17:02:33.000;2025-08-24T17:02:33.000;29.75;13.08;50000.0;0.0;20.36;85441
2025-08-24T17:17:29.000;2025-08-24T17:17:29.000;29.46;12.92;50000.0;0.0;20.36;85455
2025-08-24T17:18:29.000;2025-08-24T17:18:29.000;29.41;12.88;50000.0;0.0;20.36;85456
2025-08-24T17:19:29.000;2025-08-24T17:19:29.000;29.4;12.99;50000.0;0.0;20.36;85457
2025-08-24T18:09:46.000;2025-08-24T18:09:46.000;28.57;12.47;50000.0;0.0;20.36;85507
2025-08-24T18:10:46.000;2025-08-24T18:10:46.000;28.58;12.46;50000.0;0.0;20.36;85508
2025-08-24T18:11:50.000;2025-08-24T18:11:50.000;28.57;12.39;50000.0;0.0;20.36;85509
2025-08-24T18:41:22.000;2025-08-24T18:41:22.000;27.68;11.75;50000.0;0.0;20.36;85536
2025-08-24T18:42:22.000;2025-08-24T18:42:22.000;27.65;11.71;50000.0;0.0;20.36;85537
2025-08-24T18:43:26.000;2025-08-24T18:43:26.000;27.63;11.72;50000.0;0.0;20.36;85538
2025-08-24T18:44:28.000;2025-08-24T18:44:28.000;27.62;11.75;50000.0;0.0;20.36;85539
2025-08-24T18:45:29.000;2025-08-24T18:45:29.000;27.58;11.63;50000.0;0.0;20.36;85540
2025-08-24T18:46:29.000;2025-08-24T18:46:29.000;27.55;11.65;49683.67;0.11;20.36;85541
2025-08-24T18:47:29.000;2025-08-24T18:47:29.000;27.52;11.67;50000.0;0.0;20.36;85542
2025-08-24T18:48:29.000;2025-08-24T18:48:29.000;27.49;11.53;50000.0;0.0;20.36;85543
2025-08-24T18:49:29.000;2025-08-24T18:49:29.000;27.46;11.57;50000.0;0.0;20.36;85544
2025-08-24T18:54:58.000;2025-08-24T18:54:58.000;27.27;11.51;50000.0;0.0;20.36;85549
2025-08-24T18:56:02.000;2025-08-24T18:56:02.000;27.23;11.52;50000.0;0.0;20.36;85550
2025-08-24T18:57:02.000;2025-08-24T18:57:02.000;27.2;11.46;50000.0;0.0;20.36;85551
2025-08-24T19:23:17.000;2025-08-24T19:23:17.000;26.51;10.92;6655.52;10.8;20.36;85575
2025-08-24T19:24:19.000;2025-08-24T19:24:19.000;26.49;10.89;5633.11;10.98;20.36;85576
2025-08-24T19:31:56.000;2025-08-24T19:31:56.000;26.36;10.81;1512.09;12.41;20.36;85583
2025-08-24T19:32:56.000;2025-08-24T19:32:56.000;26.35;10.73;1235.15;12.63;20.36;85584
2025-08-24T19:33:56.000;2025-08-24T19:33:56.000;26.33;10.75;1013.42;12.85;20.36;85585
2025-08-24T19:34:56.000;2025-08-24T19:34:56.000;26.28;10.75;833.21;13.06;20.36;85586
2025-08-24T19:57:54.000;2025-08-24T19:57:54.000;25.94;10.67;14.54;17.45;20.36;85607
2025-08-24T19:58:54.000;2025-08-24T19:58:54.000;25.91;10.66;12.9;17.58;20.36;85608
2025-08-24T19:59:54.000;2025-08-24T19:59:54.000;25.89;10.79;11.64;17.7;20.36;85609
2025-08-24T20:00:54.000;2025-08-24T20:00:54.000;25.9;10.87;10.45;17.81;20.36;85610
2025-08-24T20:01:54.000;2025-08-24T20:01:54.000;25.92;10.79;9.17;17.95;20.36;85611
2025-08-24T20:09:27.000;2025-08-24T20:09:27.000;26.08;10.8;4.67;18.69;20.36;85618
2025-08-24T20:10:28.000;2025-08-24T20:10:28.000;26.09;10.81;4.36;18.76;20.36;85619
2025-08-24T20:11:28.000;2025-08-24T20:11:28.000;26.11;10.86;4.11;18.83;20.36;85620
2025-08-24T20:12:28.000;2025-08-24T20:12:28.000;26.11;10.78;3.87;18.89;20.36;85621
2025-08-24T20:13:28.000;2025-08-24T20:13:28.000;26.1;10.69;3.67;18.95;20.36;85622
2025-08-24T20:14:28.000;2025-08-24T20:14:28.000;26.08;10.66;3.52;18.99;20.36;85623
2025-08-24T20:15:28.000;2025-08-24T20:15:28.000;26.04;10.68;3.36;19.05;20.36;85624
2025-08-24T20:16:30.000;2025-08-24T20:16:30.000;26.03;10.78;3.2;19.1;20.36;85625
2025-08-24T20:17:29.000;2025-08-24T20:17:29.000;26.04;10.72;3.09;19.14;20.36;85626
2025-08-24T20:18:31.000;2025-08-24T20:18:31.000;26.03;10.66;2.99;19.17;20.36;85627
2025-08-24T20:19:30.000;2025-08-24T20:19:30.000;26.01;10.59;2.9;19.2;20.36;85628
2025-08-24T20:20:31.000;2025-08-24T20:20:31.000;25.99;10.58;2.8;19.24;20.36;85629
2025-08-24T20:21:32.000;2025-08-24T20:21:32.000;25.99;10.55;2.73;19.27;20.36;85630
2025-08-24T20:22:32.000;2025-08-24T20:22:32.000;25.97;10.53;2.66;19.3;20.36;85631
2025-08-24T20:23:32.000;2025-08-24T20:23:32.000;25.96;10.43;2.61;19.32;20.36;85632
2025-08-24T20:24:32.000;2025-08-24T20:24:32.000;25.92;10.33;2.58;19.33;20.36;85633
2025-08-24T20:25:35.000;2025-08-24T20:25:35.000;25.91;10.38;2.55;19.34;20.36;85634
2025-08-24T20:26:35.000;2025-08-24T20:26:35.000;25.87;10.41;2.51;19.36;20.36;85635
2025-08-24T20:27:35.000;2025-08-24T20:27:35.000;25.82;10.4;2.46;19.38;20.36;85636
2025-08-24T20:28:35.000;2025-08-24T20:28:35.000;25.79;10.38;2.46;19.38;20.36;85637
2025-08-24T20:29:35.000;2025-08-24T20:29:35.000;25.77;10.41;2.42;19.4;20.36;85638
2025-08-24T20:30:35.000;2025-08-24T20:30:35.000;25.76;10.39;2.39;19.41;20.36;85639
2025-08-24T20:31:35.000;2025-08-24T20:31:35.000;25.74;10.32;2.36;19.43;20.36;85640
2025-08-24T20:32:37.000;2025-08-24T20:32:37.000;25.73;10.26;2.4;19.41;20.36;85641
2025-08-24T20:33:36.000;2025-08-24T20:33:36.000;25.71;10.08;2.39;19.41;20.36;85642
2025-08-24T20:34:36.000;2025-08-24T20:34:36.000;25.66;9.96;2.36;19.43;20.36;85643
2025-08-24T20:35:36.000;2025-08-24T20:35:36.000;25.58;9.81;2.33;19.44;20.36;85644
2025-08-24T20:36:37.000;2025-08-24T20:36:37.000;25.5;9.77;2.3;19.45;20.36;85645
2025-08-24T20:37:37.000;2025-08-24T20:37:37.000;25.43;9.77;2.3;19.46;20.36;85646
2025-08-24T20:38:41.000;2025-08-24T20:38:41.000;25.34;9.67;2.3;19.46;20.36;85647
2025-08-24T20:39:42.000;2025-08-24T20:39:42.000;25.24;9.63;2.28;19.46;20.36;85648
2025-08-24T20:40:41.000;2025-08-24T20:40:41.000;25.17;9.72;2.29;19.46;20.36;85649
2025-08-24T20:41:41.000;2025-08-24T20:41:41.000;25.11;9.66;2.28;19.47;20.36;85650
2025-08-24T20:42:41.000;2025-08-24T20:42:41.000;25.06;9.65;2.26;19.47;20.36;85651
2025-08-24T20:43:45.000;2025-08-24T20:43:45.000;25.0;9.62;2.27;19.47;20.36;85652
2025-08-24T20:44:44.000;2025-08-24T20:44:44.000;24.95;9.63;2.27;19.47;20.36;85653
2025-08-24T20:45:45.000;2025-08-24T20:45:45.000;24.89;9.59;2.25;19.48;20.36;85654
2025-08-24T20:46:45.000;2025-08-24T20:46:45.000;24.84;9.6;2.24;19.48;20.36;85655
2025-08-24T20:47:45.000;2025-08-24T20:47:45.000;24.79;9.49;2.25;19.48;20.36;85656
2025-08-24T20:48:45.000;2025-08-24T20:48:45.000;24.75;9.5;2.24;19.48;20.36;85657
2025-08-24T20:49:45.000;2025-08-24T20:49:45.000;24.71;9.59;2.23;19.49;20.36;85658
2025-08-24T20:50:45.000;2025-08-24T20:50:45.000;24.69;9.58;2.22;19.49;20.36;85659
2025-08-24T20:51:45.000;2025-08-24T20:51:45.000;24.65;9.55;2.23;19.49;20.36;85660
2025-08-24T20:52:45.000;2025-08-24T20:52:45.000;24.64;9.54;2.24;19.49;20.36;85661
2025-08-24T20:59:13.000;2025-08-24T20:59:13.000;24.63;9.68;2.23;19.49;20.36;85667
2025-08-24T21:00:14.000;2025-08-24T21:00:14.000;24.64;9.65;2.2;19.5;20.36;85668
2025-08-24T21:01:13.000;2025-08-24T21:01:13.000;24.67;9.62;2.17;19.52;20.36;85669
2025-08-24T21:02:14.000;2025-08-24T21:02:14.000;24.68;9.67;2.16;19.53;20.36;85670
2025-08-24T21:03:14.000;2025-08-24T21:03:14.000;24.7;9.6;2.17;19.52;20.36;85671
2025-08-24T21:04:14.000;2025-08-24T21:04:14.000;24.7;9.54;2.15;19.53;20.36;85672
2025-08-24T21:05:15.000;2025-08-24T21:05:15.000;24.7;9.52;2.15;19.53;20.36;85673
2025-08-24T21:06:21.000;2025-08-24T21:06:21.000;24.71;9.47;2.15;19.53;20.36;85674
2025-08-24T21:07:27.000;2025-08-24T21:07:27.000;24.7;9.49;2.15;19.53;20.36;85675
2025-08-24T21:08:25.000;2025-08-24T21:08:25.000;24.69;9.39;2.17;19.52;20.36;85676
2025-08-24T21:09:25.000;2025-08-24T21:09:25.000;24.67;9.39;2.21;19.5;20.36;85677
2025-08-24T21:10:26.000;2025-08-24T21:10:26.000;24.67;9.38;2.21;19.5;20.36;85678
2025-08-24T21:11:25.000;2025-08-24T21:11:25.000;24.64;9.32;2.21;19.5;20.36;85679
2025-08-24T21:12:25.000;2025-08-24T21:12:25.000;24.61;9.27;2.2;19.51;20.36;85680
2025-08-24T21:13:25.000;2025-08-24T21:13:25.000;24.59;9.25;2.22;19.5;20.36;85681
2025-08-24T21:14:26.000;2025-08-24T21:14:26.000;24.56;9.29;2.19;19.51;20.36;85682
2025-08-24T21:15:26.000;2025-08-24T21:15:26.000;24.55;9.28;2.18;19.51;20.36;85683
2025-08-24T21:16:26.000;2025-08-24T21:16:26.000;24.53;9.18;2.17;19.52;20.36;85684
2025-08-24T21:17:26.000;2025-08-24T21:17:26.000;24.5;9.22;2.19;19.51;20.36;85685
2025-08-24T21:18:30.000;2025-08-24T21:18:30.000;24.5;9.23;2.17;19.52;20.36;85686
2025-08-24T21:19:29.000;2025-08-24T21:19:29.000;24.46;9.14;2.18;19.52;20.36;85687
2025-08-24T21:23:47.000;2025-08-24T21:23:47.000;24.33;9.11;2.19;19.51;20.36;85691
2025-08-24T21:24:47.000;2025-08-24T21:24:47.000;24.3;9.15;2.18;19.51;20.36;85692
2025-08-24T21:25:47.000;2025-08-24T21:25:47.000;24.28;9.06;2.19;19.51;20.36;85693
2025-08-24T21:26:48.000;2025-08-24T21:26:48.000;24.25;9.07;2.19;19.51;20.36;85694
